ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
3;15;01100100011100011110001011;3.1721834474897697;01100100010100011110001011;2.8799084204806307
3;16;01100100110100011110001011;122.87953581040249;01100100010100011110001011;2.8799084204806307
3;17;01100100000100011110001011;2.8799084204806307;01100100000100011110001011;2.8799084204806307
3;18;01100100000100111110001011;2.8799084204806307;01100100000100111110001011;2.8799084204806307
3;19;01100100000100111110001010;2.8799084204806307;01100100000100111110001010;2.8799084204806307
3;20;01100100000100111111001010;1.181328472376692;01100100000100111111001010;1.181328472376692
3;21;01100100000100111101001010;0.9748466134341612;01100100000100111101001010;0.9748466134341612
3;22;00100100000100111101001010;1.0866536333339993;01100100000100111101001010;0.9748466134341612
3;23;01100100000100110101001010;0.9748466134341612;01100100000100110101001010;0.9748466134341612
3;24;01100100000100110111001010;1.181328472376692;01100100000100110101001010;0.9748466134341612
3;25;01100100000100111101001010;0.9748466134341612;01100100000100111101001010;0.9748466134341612
3;26;01100100000100111101001110;4.112348467663652;01100100000100111101001010;0.9748466134341612
3;27;01100100001100111101001010;1.909819412376368;01100100000100111101001010;0.9748466134341612
3;28;01100100000100111101001011;0.9748466134341612;01100100000100111101001011;0.9748466134341612
3;29;01100101000100111101001011;10.859590277589454;01100100000100111101001011;0.9748466134341612
3;30;01100000000100111101001011;1.0099676864800855;01100100000100111101001011;0.9748466134341612
3;31;00100100000100111101001011;1.0866536333339993;01100100000100111101001011;0.9748466134341612
3;32;01100100000100111101001001;0.9748466134341612;01100100000100111101001001;0.9748466134341612
3;33;01100100000100111001001001;7.762107773019589;01100100000100111101001001;0.9748466134341612
3;34;01100100000100111001001001;7.762107773019589;01100100000100111101001001;0.9748466134341612
3;35;01100100000101111101001001;1.7463046793148906;01100100000100111101001001;0.9748466134341612
3;36;01100101000100111101001001;10.859590277589454;01100100000100111101001001;0.9748466134341612
3;37;01100100000100111101011001;0.9748466134341612;01100100000100111101011001;0.9748466134341612
3;38;01100100000100111111011001;1.181328472376692;01100100000100111111011001;1.181328472376692
3;39;01100100000100111111111001;1.181328472376692;01100100000100111111111001;1.181328472376692
3;40;01100100000100111111101001;1.181328472376692;01100100000100111111101001;1.181328472376692
3;41;00100100000100111111101001;5.692108797774466;01100100000100111111101001;1.181328472376692
3;42;01100100000100101111101001;4.014960960799528;01100100000100111111101001;1.181328472376692
3;43;01100100000100111111100001;1.181328472376692;01100100000100111111100001;1.181328472376692
3;44;01100100000100111101100001;0.9748466134341612;01100100000100111101100001;0.9748466134341612
3;45;01100100000100011101100001;0.9748466134341612;01100100000100011101100001;0.9748466134341612
3;46;01100100000000011101100001;0.865467673064134;01100100000000011101100001;0.865467673064134
3;47;01100100000000011101000001;0.865467673064134;01100100000000011101000001;0.865467673064134
3;48;00100100000000011101000001;0.5940762699383949;00100100000000011101000001;0.5940762699383949
3;49;01100100000000011101000001;0.865467673064134;00100100000000011101000001;0.5940762699383949
3;50;00100100000000011111000001;0.5940762699383949;00100100000000011111000001;0.5940762699383949
3;51;00100100000100011111000001;5.692108797774466;00100100000000011111000001;0.5940762699383949
3;52;00101100000000011111000001;0.5940762699383949;00101100000000011111000001;0.5940762699383949
3;53;00101100010000011111000001;0.5940762699383949;00101100010000011111000001;0.5940762699383949
3;54;00101100010000011111010001;0.5940762699383949;00101100010000011111010001;0.5940762699383949
3;55;00101100010100011111010001;5.692108797774466;00101100010000011111010001;0.5940762699383949
3;56;00101100010001011111010001;2.645209364040659;00101100010000011111010001;0.5940762699383949
3;57;00101100010000011111000001;0.5940762699383949;00101100010000011111000001;0.5940762699383949
3;58;00101100010000001111000001;276.0150554174567;00101100010000011111000001;0.5940762699383949
3;59;01101100010000011111000001;0.865467673064134;00101100010000011111000001;0.5940762699383949
3;60;00101100010000011111001001;0.5940762699383949;00101100010000011111001001;0.5940762699383949
3;61;00101100010000111111001001;0.5940762699383949;00101100010000111111001001;0.5940762699383949
3;62;00101100010100111111001001;5.692108797774466;00101100010000111111001001;0.5940762699383949
3;63;00101100010000111111001011;0.5940762699383949;00101100010000111111001011;0.5940762699383949
3;64;00101100010000111111001001;0.5940762699383949;00101100010000111111001001;0.5940762699383949
3;65;00100100010000111111001001;0.5940762699383949;00100100010000111111001001;0.5940762699383949
3;66;00100100010000110111001001;0.5940762699383949;00100100010000110111001001;0.5940762699383949
3;67;00100100010001110111001001;2.645209364040659;00100100010000110111001001;0.5940762699383949
3;68;00100100010000010111001001;0.5940762699383949;00100100010000010111001001;0.5940762699383949
3;69;00100000010000010111001001;0.1563999562903742;00100000010000010111001001;0.1563999562903742
3;70;00100000010000010011001001;0.10766295567218827;00100000010000010011001001;0.10766295567218827
3;71;00000000010000010011001001;1.0;00100000010000010011001001;0.10766295567218827
3;72;00100000010000011011001001;0.10766295567218827;00100000010000011011001001;0.10766295567218827
3;73;00000000010000011011001001;99999.0;00100000010000011011001001;0.10766295567218827
3;74;00100000010000011010001001;2.187685192451135e+20;00100000010000011011001001;0.10766295567218827
3;75;00100000011000011011001001;0.11360351524342845;00100000010000011011001001;0.10766295567218827
3;76;00100000010000011011011001;0.10766295567218827;00100000010000011011011001;0.10766295567218827
3;77;00100000010000001011011001;0.12504681710004664;00100000010000011011011001;0.10766295567218827
3;78;00100000010000011011011101;0.10862208241536965;00100000010000011011011001;0.10766295567218827
3;79;00100010010000011011011001;1.4010673127612872;00100010010000011011011001;1.4010673127612872
3;80;00100010011000011011011001;2.0952126354723024;00100010010000011011011001;1.4010673127612872
3;81;10100010010000011011011001;0.8478278056512139;10100010010000011011011001;0.8478278056512139
3;82;10101010010000011011011001;0.8478278056512139;10101010010000011011011001;0.8478278056512139
3;83;00101010010000011011011001;1.4010673127612872;10101010010000011011011001;0.8478278056512139
3;84;10001010010000011011011001;1.1182534943111466;10101010010000011011011001;0.8478278056512139
3;85;10001010010000011011011001;1.1182534943111466;10101010010000011011011001;0.8478278056512139
3;86;10001010010000011011011001;1.1182534943111466;10101010010000011011011001;0.8478278056512139
3;87;10101010010000011001011001;0.8478278056512139;10101010010000011001011001;0.8478278056512139
3;88;10101010010000111001011001;0.8478278056512139;10101010010000111001011001;0.8478278056512139
3;89;10001010010000111001011001;1.1182534943111466;10101010010000111001011001;0.8478278056512139
3;90;10001010010000111001011001;1.1182534943111466;10101010010000111001011001;0.8478278056512139
3;91;10111010010000111001011001;0.7528532397837492;10111010010000111001011001;0.7528532397837492
3;92;10111010010000110001011001;0.7528532397837492;10111010010000110001011001;0.7528532397837492
3;93;10111010010000110001011000;0.7528532397837492;10111010010000110001011000;0.7528532397837492
3;94;10111110010000110001011000;51.34940714595251;10111010010000110001011000;0.7528532397837492
3;95;10111010010010110001011000;0.6773929236458219;10111010010010110001011000;0.6773929236458219
3;96;10101010010010110001011000;0.4321847256731566;10101010010010110001011000;0.4321847256731566
3;97;10101010010010110000011000;7.616264827966968;10101010010010110001011000;0.4321847256731566
3;98;10101010010010110011011000;0.7813680674844884;10101010010010110001011000;0.4321847256731566
3;99;10101010010010110011011000;0.7813680674844884;10101010010010110001011000;0.4321847256731566
3;100;10101010010010010001011000;0.4321847256731566;10101010010010010001011000;0.4321847256731566
4;2;01010010100001110001011101;0.245376766248625;01010010100001110001011101;0.245376766248625
4;3;01010010100001110000011101;6.529011204345115e+17;01010010100001110000011101;6.529011204345115e+17
4;4;01010010100101110000011101;4.4247641307035445e+30;01010010100001110000011101;6.529011204345115e+17
4;5;01011010100001110000011101;6.529011204345115e+17;01011010100001110000011101;6.529011204345115e+17
4;6;01011010100001100000011101;2.443885331036518;01011010100001100000011101;2.443885331036518
4;7;01011010100001100000001101;2.443885331036518;01011010100001100000001101;2.443885331036518
4;8;01011010100101100000001101;0.4732369194749228;01011010100101100000001101;0.4732369194749228
4;9;01011010100111100000001101;3.611143733120013;01011010100101100000001101;0.4732369194749228
4;10;11011010100101100000001101;3.00923712320984;01011010100101100000001101;0.4732369194749228
4;11;01011010100101110000001101;4.4247641307035445e+30;01011010100101100000001101;0.4732369194749228
4;12;01011010000101100000001101;0.5940092042129576;01011010100101100000001101;0.4732369194749228
4;13;01011010100101100001001101;0.3603867593666195;01011010100101100001001101;0.3603867593666195
4;14;01011010100101100001001001;1.3667146920657787;01011010100101100001001101;0.3603867593666195
4;15;01011010101101100001001101;0.08464432506848217;01011010101101100001001101;0.08464432506848217
4;16;01011010101101100000001101;77.2268507249449;01011010101101100001001101;0.08464432506848217
4;17;01011010101101100001000101;0.08464432506848217;01011010101101100001000101;0.08464432506848217
4;18;01111010101101100001000101;0.07774787116699373;01111010101101100001000101;0.07774787116699373
4;19;01011010101101100001000101;0.08464432506848217;01111010101101100001000101;0.07774787116699373
4;20;00111010101101100001000101;0.1573224611126743;01111010101101100001000101;0.07774787116699373
4;21;11111010101101100001000101;0.17403767584413887;01111010101101100001000101;0.07774787116699373
4;22;01111010101101100001010101;0.07774787116699373;01111010101101100001010101;0.07774787116699373
4;23;01111010101001100001010101;0.20490804123276044;01111010101101100001010101;0.07774787116699373
4;24;01111010101101100001010111;0.08835807397022367;01111010101101100001010101;0.07774787116699373
4;25;01111010101101100001010100;0.07774787116699373;01111010101101100001010100;0.07774787116699373
4;26;01111010101101100101010100;2.655309979244547;01111010101101100001010100;0.07774787116699373
4;27;01101010101101100001010100;0.0855261530650979;01101010101101100001010100;0.0855261530650979
4;28;01101010101100100001010100;0.11440382729122178;01101010101101100001010100;0.0855261530650979
4;29;01101010101101101001010100;0.0855261530650979;01101010101101101001010100;0.0855261530650979
4;30;01101110101101101001010100;11.104919210693486;01101010101101101001010100;0.0855261530650979
4;31;01101010101101101001110100;0.0855261530650979;01101010101101101001110100;0.0855261530650979
4;32;01001010101101101001110100;0.15126463605010812;01101010101101101001110100;0.0855261530650979
4;33;01101010101101101001100100;0.0855261530650979;01101010101101101001100100;0.0855261530650979
4;34;01101010101100101001100100;0.11440382729122178;01101010101101101001100100;0.0855261530650979
4;35;01101010001101101001100100;0.08946294004877675;01101010001101101001100100;0.08946294004877675
4;36;01101010001101101001100110;0.0374169692171076;01101010001101101001100110;0.0374169692171076
4;37;01101010011101101001100110;0.0374169692171076;01101010011101101001100110;0.0374169692171076
4;38;01101010011101101001000110;0.0374169692171076;01101010011101101001000110;0.0374169692171076
4;39;01111010011101101001000110;0.032487305318088674;01111010011101101001000110;0.032487305318088674
4;40;01111110011101101001000110;37.36092614254013;01111010011101101001000110;0.032487305318088674
4;41;01111000011101101001000110;0.04842755051841727;01111010011101101001000110;0.032487305318088674
4;42;11111010011101101001000110;0.13391393142260605;01111010011101101001000110;0.032487305318088674
4;43;01111010001101101001000110;0.032487305318088674;01111010001101101001000110;0.032487305318088674
