ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
3;38;10110001011000110111101110;0.17401788740907895;10110001011000110111101110;0.17401788740907895
3;39;10110001011000110111101110;0.17401788740907895;10110001011000110111101110;0.17401788740907895
3;40;00110001010000110011100110;0.13483795836499993;00110001010000110011100110;0.13483795836499993
3;41;00110001010000100011100110;0.8955107465235151;00110001010000110011100110;0.13483795836499993
3;42;00110001110000111011100110;0.14033649190585526;00110001010000110011100110;0.13483795836499993
3;43;00110001010100110001100110;0.15835636038342665;00110001010000110011100110;0.13483795836499993
3;44;00110001010000010011100110;0.13483795836499993;00110001010000010011100110;0.13483795836499993
3;45;00110001010000010011100110;0.13483795836499993;00110001010000010011100110;0.13483795836499993
3;46;00110001010000000011100110;0.8955107465235151;00110001010000010011100110;0.13483795836499993
3;47;00110011010000010010100110;3.27233554117962e+64;00110001010000010011100110;0.13483795836499993
3;48;00110001010000010011100110;0.13483795836499993;00110001010000010011100110;0.13483795836499993
3;49;00110001010010010011100110;0.13898669515493897;00110001010000010011100110;0.13483795836499993
3;50;00110001010000110011100110;0.13483795836499993;00110001010000110011100110;0.13483795836499993
3;51;00110001010000110011100110;0.13483795836499993;00110001010000110011100110;0.13483795836499993
3;52;00111101010100110011100110;43.421654886486046;00110001010000110011100110;0.13483795836499993
3;53;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;54;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;55;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;56;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;57;00110011010000110011101110;0.5383560384111393;00110001010000110011101110;0.13483795836499993
3;58;01110001110000110011101110;0.2229934315425095;00110001010000110011101110;0.13483795836499993
3;59;00111011011000110011101110;1.4507204916099523;00110001010000110011101110;0.13483795836499993
3;60;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;61;00110001010000110011101110;0.13483795836499993;00110001010000110011101110;0.13483795836499993
3;62;00110011010000110011101110;0.5383560384111393;00110001010000110011101110;0.13483795836499993
3;63;00110001011000110011101110;0.136731136825973;00110001010000110011101110;0.13483795836499993
3;64;00110001010000110011101111;0.13483795836499993;00110001010000110011101111;0.13483795836499993
3;65;00110001010001110011101111;0.14046629841451788;00110001010000110011101111;0.13483795836499993
3;66;00110001010000110011001111;0.13483795836499993;00110001010000110011001111;0.13483795836499993
3;67;00110001010000110111001111;0.12838957513621932;00110001010000110111001111;0.12838957513621932
3;68;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;69;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;70;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;71;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;72;01110001000101000111001101;0.6298290081422657;01110001000001100111001111;0.11839207603811247
3;73;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;74;01010001000001100111001111;0.12886162189620146;01110001000001100111001111;0.11839207603811247
3;75;01010001000001100111001111;0.12886162189620146;01110001000001100111001111;0.11839207603811247
3;76;01110001000101100111001011;1.3366382680510958;01110001000001100111001111;0.11839207603811247
3;77;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;78;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;79;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;80;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;81;01110001000101100111001111;0.13521069900573732;01110001000001100111001111;0.11839207603811247
3;82;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;83;01110001000001100111001011;0.21285418230060185;01110001000001100111001111;0.11839207603811247
3;84;01111001000101100111000111;0.13521069900573732;01110001000001100111001111;0.11839207603811247
3;85;01110001000001100111001111;0.11839207603811247;01110001000001100111001111;0.11839207603811247
3;86;01110000000001100111001111;0.14664155385881114;01110001000001100111001111;0.11839207603811247
3;87;01110001000001000111000111;0.11839207603811247;01110001000001000111000111;0.11839207603811247
3;88;01110101000001000111000111;1291.229584656504;01110001000001000111000111;0.11839207603811247
3;89;01100001000011000111000111;0.14836792762333653;01110001000001000111000111;0.11839207603811247
3;90;11110001000001000111000111;0.18909602865906783;01110001000001000111000111;0.11839207603811247
3;91;01110001000001000111000111;0.11839207603811247;01110001000001000111000111;0.11839207603811247
3;92;01110001000001000111000101;0.27299020501160276;01110001000001000111000111;0.11839207603811247
3;93;01110001000001001111000111;0.11839207603811247;01110001000001001111000111;0.11839207603811247
3;94;11110000010001001111000111;0.18946782431889478;01110001000001001111000111;0.11839207603811247
3;95;01110001000001001111000111;0.11839207603811247;01110001000001001111000111;0.11839207603811247
3;96;01101001000001001111000011;0.2105573240394457;01110001000001001111000111;0.11839207603811247
3;97;01110001000001000111000111;0.11839207603811247;01110001000001000111000111;0.11839207603811247
3;98;01110001000001000111000111;0.11839207603811247;01110001000001000111000111;0.11839207603811247
3;99;01110011000001000111000111;12.164638594582058;01110001000001000111000111;0.11839207603811247
3;100;01110001000001000011100111;0.11839320824543237;01110001000001000111000111;0.11839207603811247
4;1;10011100101011101100001110;752.4598099889032;10011100101011101100001110;752.4598099889032
4;2;10111100101011101110001110;18.594128950914815;10111100101011101110001110;18.594128950914815
4;3;10111100101011101110001110;18.594128950914815;10111100101011101110001110;18.594128950914815
4;4;10111100101011101110001110;18.594128950914815;10111100101011101110001110;18.594128950914815
4;5;10100100101011101110001110;107.90376829740394;10111100101011101110001110;18.594128950914815
4;6;10111100101011101110001110;18.594128950914815;10111100101011101110001110;18.594128950914815
4;7;10111100101011101110001110;18.594128950914815;10111100101011101110001110;18.594128950914815
4;8;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;9;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;10;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;11;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;12;00011100101011101110001100;6964.029413772104;10011000101011101110001110;0.1551177575156096
4;13;10011000101001111110001110;2.747995692327009;10011000101011101110001110;0.1551177575156096
4;14;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;15;10011101101011101110001110;1420.2117342014037;10011000101011101110001110;0.1551177575156096
4;16;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;17;10011001101011101110001110;0.17515534493943596;10011000101011101110001110;0.1551177575156096
4;18;10011000101011111110001110;9294883819.884407;10011000101011101110001110;0.1551177575156096
4;19;10011000101011101110001110;0.1551177575156096;10011000101011101110001110;0.1551177575156096
4;20;10011000101011101110101110;0.1551177575156096;10011000101011101110101110;0.1551177575156096
4;21;10011000111011101110101110;0.1551177575156096;10011000111011101110101110;0.1551177575156096
4;22;01011000111011101110101010;0.15280958423128455;01011000111011101110101010;0.15280958423128455
4;23;01001001111011101110101010;3.1737622836013575;01011000111011101110101010;0.15280958423128455
4;24;01111000111011101110101000;0.1521899220131349;01111000111011101110101000;0.1521899220131349
4;25;01111000111110101010101000;0.14718279587973485;01111000111110101010101000;0.14718279587973485
4;26;01101000111110101010100000;0.1641736408885638;01111000111110101010101000;0.14718279587973485
4;27;01111000111110101010111000;0.14718279587973485;01111000111110101010111000;0.14718279587973485
4;28;01111000111110100010111000;0.14718279587973485;01111000111110100010111000;0.14718279587973485
4;29;01111000111110100010111010;0.14718279587973485;01111000111110100010111010;0.14718279587973485
4;30;00101000111110100010110010;0.15713725048789054;01111000111110100010111010;0.14718279587973485
4;31;01111000011110100010111010;0.15849321720441803;01111000111110100010111010;0.14718279587973485
4;32;01111100111110100010101010;1434.4165766609713;01111000111110100010111010;0.14718279587973485
4;33;01111000111110100010111010;0.14718279587973485;01111000111110100010111010;0.14718279587973485
4;34;01111000111110000010111010;0.14718279587973485;01111000111110000010111010;0.14718279587973485
4;35;01111000110110000010111010;0.14414792670560347;01111000110110000010111010;0.14414792670560347
4;36;01111000110110000010111010;0.14414792670560347;01111000110110000010111010;0.14414792670560347
4;37;01111000110111000010111010;0.14278545984470772;01111000110111000010111010;0.14278545984470772
4;38;11111000110111000000111011;0.8904781055586949;01111000110111000010111010;0.14278545984470772
4;39;01111000110011000010111010;2.0941275435750435;01111000110111000010111010;0.14278545984470772
4;40;01111000110111000010101010;0.14278545984470772;01111000110111000010101010;0.14278545984470772
4;41;01111001110111000010101010;1.3039464462150436;01111000110111000010101010;0.14278545984470772
4;42;01111000110111000010101000;0.14278545984470772;01111000110111000010101000;0.14278545984470772
4;43;01111000110111000010101000;0.14278545984470772;01111000110111000010101000;0.14278545984470772
4;44;01111000010111000010101000;0.14742864704369937;01111000110111000010101000;0.14278545984470772
4;45;01111000000011000010101000;0.12134994260904362;01111000000011000010101000;0.12134994260904362
4;46;01111000000011000010101010;0.12134994260904362;01111000000011000010101010;0.12134994260904362
4;47;00111000000011000010100010;0.1283061546935136;01111000000011000010101010;0.12134994260904362
4;48;01111000000011000010101010;0.12134994260904362;01111000000011000010101010;0.12134994260904362
4;49;01111000000011000010101010;0.12134994260904362;01111000000011000010101010;0.12134994260904362
4;50;01111010000011000010101011;10.872175039497947;01111000000011000010101010;0.12134994260904362
4;51;01111100000011000010101010;172.88994454708094;01111000000011000010101010;0.12134994260904362
4;52;01111001000011000010101010;4771803.518109732;01111000000011000010101010;0.12134994260904362
4;53;01111000000011000010101010;0.12134994260904362;01111000000011000010101010;0.12134994260904362
4;54;01111000000111000010101010;0.14742864704369937;01111000000011000010101010;0.12134994260904362
4;55;01111000000011001010101010;0.12134994260904362;01111000000011001010101010;0.12134994260904362
4;56;01111000000011001010101010;0.12134994260904362;01111000000011001010101010;0.12134994260904362
4;57;01111000001011001010101010;0.1411747210364561;01111000000011001010101010;0.12134994260904362
4;58;01111100010011001010101010;172.88994454708094;01111000000011001010101010;0.12134994260904362
4;59;00111000000011001010101010;0.1283061546935136;01111000000011001010101010;0.12134994260904362
4;60;01111000000011001010101010;0.12134994260904362;01111000000011001010101010;0.12134994260904362
4;61;01111000100011001010101010;2.0941275435750435;01111000000011001010101010;0.12134994260904362
4;62;01101000000011001010101010;0.16326582141958543;01111000000011001010101010;0.12134994260904362
4;63;01111000010010001010101010;0.12696100423591258;01111000000011001010101010;0.12134994260904362
