;ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
309;3;14;01001111100111010111110001;3.1762062114733633;01001111100011010111110001;0.01840206024989083
310;3;15;01101111100011010111110001;1.693551752584185;01001111100011010111110001;0.01840206024989083
311;3;16;01001111100011010111110101;1.8566942835633433;01001111100011010111110001;0.01840206024989083
312;3;17;01001111100011010111110000;0.01840206024989083;01001111100011010111110000;0.01840206024989083
313;3;18;01001111100111010111110000;3.1762062114733633;01001111100011010111110000;0.01840206024989083
314;3;19;01001111101011010111110000;4.686106632566997;01001111100011010111110000;0.01840206024989083
315;3;20;01001111101011010111110000;4.686106632566997;01001111100011010111110000;0.01840206024989083
316;3;21;01001111100010010111110000;1.9752875577088165;01001111100011010111110000;0.01840206024989083
317;3;22;01001111100011010110110000;49.22388750801751;01001111100011010111110000;0.01840206024989083
318;3;23;01001111000011010111110000;1.7018102348121058;01001111100011010111110000;0.01840206024989083
319;3;24;01001110100011010111110000;1.75114201961302;01001111100011010111110000;0.01840206024989083
320;3;25;01001111100011010111100000;0.01840206024989083;01001111100011010111100000;0.01840206024989083
321;3;26;01001111100011000111100000;46.02861023169069;01001111100011010111100000;0.01840206024989083
322;3;27;01001110100011010111100000;1.75114201961302;01001111100011010111100000;0.01840206024989083
323;3;28;01001111101011010111100000;4.686106632566997;01001111100011010111100000;0.01840206024989083
324;3;29;01001111101011010111100000;4.686106632566997;01001111100011010111100000;0.01840206024989083
325;3;30;01001110100011010111100000;1.75114201961302;01001111100011010111100000;0.01840206024989083
326;3;31;01001111100001010111100000;1.7732649120076014;01001111100011010111100000;0.01840206024989083
327;3;32;01001111100011011111100000;0.01840206024989083;01001111100011011111100000;0.01840206024989083
328;3;33;01001111110011011111100000;0.01840206024989083;01001111110011011111100000;0.01840206024989083
329;3;34;01001111110011011110100000;49.22388750801751;01001111110011011111100000;0.01840206024989083
330;3;35;01001111010011011111100000;1.7018102348121058;01001111110011011111100000;0.01840206024989083
331;3;36;01000111110011011111100000;0.01840206024989083;01000111110011011111100000;0.01840206024989083
332;3;37;01000111110011011111100001;0.01840206024989083;01000111110011011111100001;0.01840206024989083
333;3;38;01000111010011011111100001;1.7018102348121058;01000111110011011111100001;0.01840206024989083
334;3;39;01000111110011011111100011;0.01840206024989083;01000111110011011111100011;0.01840206024989083
335;3;40;01000111100011011111100011;0.01840206024989083;01000111100011011111100011;0.01840206024989083
336;3;41;01000111100011001111100011;46.02861023169069;01000111100011011111100011;0.01840206024989083
337;3;42;01000111100011011111100111;869210621451049.6;01000111100011011111100011;0.01840206024989083
338;3;43;01000111100011011111000011;0.01840206024989083;01000111100011011111000011;0.01840206024989083
339;3;44;01000111100011011111001011;0.01840206024989083;01000111100011011111001011;0.01840206024989083
340;3;45;01000111100111011111001011;3.1762062114733633;01000111100011011111001011;0.01840206024989083
341;3;46;01000111100011011111101011;0.01840206024989083;01000111100011011111101011;0.01840206024989083
342;3;47;01100111100011011111101011;1.693551752584185;01000111100011011111101011;0.01840206024989083
343;3;48;01000111100001011111101011;1.7732649120076014;01000111100011011111101011;0.01840206024989083
344;3;49;01000111100011011111101001;0.01840206024989083;01000111100011011111101001;0.01840206024989083
345;3;50;01000111100001011111101001;1.7732649120076014;01000111100011011111101001;0.01840206024989083
346;3;51;01000111100011001111101001;46.02861023169069;01000111100011011111101001;0.01840206024989083
347;3;52;01000111100010011111101001;1.9752875577088165;01000111100011011111101001;0.01840206024989083
348;3;53;01000110100011011111101001;1.75114201961302;01000110100011011111101001;1.75114201961302
349;3;54;01100110100011011111101001;3.3588846844076654;01000110100011011111101001;1.75114201961302
350;3;55;01100110100011011111101001;3.3588846844076654;01000110100011011111101001;1.75114201961302
351;3;56;01000110100011011101101001;1.8561340697212128;01000110100011011111101001;1.75114201961302
352;3;57;01000110100011011011101001;2.0342763327255535;01000110100011011111101001;1.75114201961302
353;3;58;01001110100011011111101001;1.75114201961302;01001110100011011111101001;1.75114201961302
354;3;59;00001110100011011111101001;0.40083526509577333;00001110100011011111101001;0.40083526509577333
355;3;60;00001110100011010111101001;0.40083526509577333;00001110100011010111101001;0.40083526509577333
356;3;61;00001110100011000111101001;64.38382119490818;00001110100011000111101001;64.38382119490818
357;3;62;00001110100011000111100001;64.38382119490818;00001110100011000111100001;64.38382119490818
358;3;63;00000110100011000111100001;64.38382119490818;00000110100011000111100001;64.38382119490818
359;3;64;00000110100011010111100001;0.40083526509577333;00000110100011010111100001;0.40083526509577333
360;3;65;01000110100011010111100001;1.75114201961302;00000110100011010111100001;0.40083526509577333
361;3;66;00000110100011000111100001;64.38382119490818;00000110100011010111100001;0.40083526509577333
362;3;67;00000110100011010111100011;0.40083526509577333;00000110100011010111100011;0.40083526509577333
363;3;68;00000110100011010101100011;1.573862345806881;00000110100011010111100011;0.40083526509577333
364;3;69;00000110100011000111100011;64.38382119490818;00000110100011010111100011;0.40083526509577333
365;3;70;00000110100011010111100010;0.40083526509577333;00000110100011010111100010;0.40083526509577333
366;3;71;00000110100001010111100010;0.03713364259102683;00000110100001010111100010;0.03713364259102683
367;3;72;00000110100001011111100010;0.03713364259102683;00000110100001011111100010;0.03713364259102683
368;3;73;00000110100001011101100010;0.3907676971117199;00000110100001011111100010;0.03713364259102683
369;3;74;00000110100001001111100010;218.04145079259484;00000110100001011111100010;0.03713364259102683
370;3;75;00000110100101011111100010;0.3896597910556166;00000110100001011111100010;0.03713364259102683
371;3;76;00000110101001011111100010;3.3311875267956808;00000110100001011111100010;0.03713364259102683
372;3;77;00000110100001011011100010;0.03713364259102683;00000110100001011011100010;0.03713364259102683
373;3;78;00000110100001011011101010;0.03713364259102683;00000110100001011011101010;0.03713364259102683
374;3;79;00000110100000011011101010;99999.0;00000110100001011011101010;0.03713364259102683
375;3;80;00000110101001011011101010;3.3311875267956808;00000110100001011011101010;0.03713364259102683
376;3;81;00000110100001111011101010;0.03713364259102683;00000110100001111011101010;0.03713364259102683
377;3;82;00000110101001111011101010;3.3311875267956808;00000110100001111011101010;0.03713364259102683
378;3;83;00000110100001111011101011;0.03713364259102683;00000110100001111011101011;0.03713364259102683
379;3;84;00000110100001011011101011;0.03713364259102683;00000110100001011011101011;0.03713364259102683
380;3;85;00000110100001011111101011;0.03713364259102683;00000110100001011111101011;0.03713364259102683
381;3;86;00000110100001011111101001;0.03713364259102683;00000110100001011111101001;0.03713364259102683
382;3;87;10000110100001011111101001;3.361628952726169;00000110100001011111101001;0.03713364259102683
383;3;88;00000110100001011111101011;0.03713364259102683;00000110100001011111101011;0.03713364259102683
384;3;89;00000110100001010111101011;0.03713364259102683;00000110100001010111101011;0.03713364259102683
385;3;90;10000110100001010111101011;3.361628952726169;00000110100001010111101011;0.03713364259102683
386;3;91;00000110100001010110101011;217.66211377778063;00000110100001010111101011;0.03713364259102683
387;3;92;00000110100011010111101011;0.40083526509577333;00000110100001010111101011;0.03713364259102683
388;3;93;00000110100001010110101011;217.66211377778063;00000110100001010111101011;0.03713364259102683
389;3;94;00000110100001110111101011;0.03713364259102683;00000110100001110111101011;0.03713364259102683
390;3;95;01000110100001110111101011;0.4460856588693648;00000110100001110111101011;0.03713364259102683
391;3;96;00001110100001110111101011;0.03713364259102683;00001110100001110111101011;0.03713364259102683
392;3;97;00011110100001110111101011;0.4120434822793056;00001110100001110111101011;0.03713364259102683
393;3;98;00001100100001110111101011;0.2617508033711858;00001110100001110111101011;0.03713364259102683
394;3;99;00001110110001110111101011;0.03713364259102683;00001110110001110111101011;0.03713364259102683
395;3;100;01001110110001110111101011;0.4460856588693648;00001110110001110111101011;0.03713364259102683
396;4;2;00110101010101111011110101;1.4800225860165963;00110101010101111011110101;1.4800225860165963
397;4;3;00110101011101111011110101;1.1376573261407796;00110101011101111011110101;1.1376573261407796
398;4;4;00110101011111111011110101;0.3854550180788269;00110101011111111011110101;0.3854550180788269
399;4;5;00110101011110111011110101;0.5180418968882562;00110101011111111011110101;0.3854550180788269
400;4;6;00110101010111111011110101;0.8665600051518615;00110101011111111011110101;0.3854550180788269
401;4;7;00110111011111111011110101;0.001747091263229295;00110111011111111011110101;0.001747091263229295
402;4;8;00110111011101111011110101;0.11954633145329767;00110111011111111011110101;0.001747091263229295
403;4;9;00110111001111111011110101;0.001747091263229295;00110111001111111011110101;0.001747091263229295
404;4;10;00010111001111111011110101;0.2728274329778424;00110111001111111011110101;0.001747091263229295
405;4;11;00110111001111110011110101;0.001747091263229295;00110111001111110011110101;0.001747091263229295
406;4;12;00110111001111111011110101;0.001747091263229295;00110111001111111011110101;0.001747091263229295
407;4;13;00110111001111110011110101;0.001747091263229295;00110111001111110011110101;0.001747091263229295
408;4;14;00110111001111110001110101;7.314907831821781;00110111001111110011110101;0.001747091263229295
409;4;15;00110111001111110011110001;1.973091922318021;00110111001111110011110101;0.001747091263229295
410;4;16;00100111001111110011110101;0.6706346512572416;00110111001111110011110101;0.001747091263229295
411;4;17;00110111001111110111110101;3.65929325794641;00110111001111110011110101;0.001747091263229295
412;4;18;00110111001111010011110101;0.001747091263229295;00110111001111010011110101;0.001747091263229295
413;4;19;00111111001111010011110101;0.001747091263229295;00111111001111010011110101;0.001747091263229295
414;4;20;00011111001111010011110101;0.2728274329778424;00111111001111010011110101;0.001747091263229295
415;4;21;00110111001111010011110101;0.001747091263229295;00110111001111010011110101;0.001747091263229295
416;4;22;00110011001111010011110101;0.06920807177497407;00110111001111010011110101;0.001747091263229295
417;4;23;00110101001111010011110101;0.3854550180788269;00110111001111010011110101;0.001747091263229295
418;4;24;00100111001111010011110101;0.6706346512572416;00110111001111010011110101;0.001747091263229295
419;4;25;00110111001110010011110101;0.22957996671162909;00110111001111010011110101;0.001747091263229295
420;4;26;00110111001111010011100101;0.001747091263229295;00110111001111010011100101;0.001747091263229295
421;4;27;01110111001111010011100101;0.6907297525940816;00110111001111010011100101;0.001747091263229295
422;4;28;00110101001111010011100101;0.3854550180788269;00110111001111010011100101;0.001747091263229295
423;4;29;00110111001111010011101101;0.001747091263229295;00110111001111010011101101;0.001747091263229295
424;4;30;00110111001111011011101101;0.001747091263229295;00110111001111011011101101;0.001747091263229295
425;4;31;00110111000111011011101101;1.8418511083696825;00110111001111011011101101;0.001747091263229295
426;4;32;00110111001110011011101101;0.22957996671162909;00110111001111011011101101;0.001747091263229295
427;4;33;00110111001110011011101101;0.22957996671162909;00110111001111011011101101;0.001747091263229295
428;4;34;10110111001111011011101101;1.436923627646335;00110111001111011011101101;0.001747091263229295
429;4;35;00100111001111011011101101;0.6706346512572416;00110111001111011011101101;0.001747091263229295
430;4;36;00110111011111011011101101;0.001747091263229295;00110111011111011011101101;0.001747091263229295
431;4;37;00111111011111011011101101;0.001747091263229295;00111111011111011011101101;0.001747091263229295
432;4;38;00111111011011011011101101;1.240251569171921;00111111011111011011101101;0.001747091263229295
433;4;39;00111111011111011111101101;3.65929325794641;00111111011111011011101101;0.001747091263229295
434;4;40;01111111011111011011101101;0.6907297525940816;00111111011111011011101101;0.001747091263229295
435;4;41;00111111011111011001101101;7.314907831821781;00111111011111011011101101;0.001747091263229295
436;4;42;00111111011111011011101100;0.001747091263229295;00111111011111011011101100;0.001747091263229295
